12:40:04.398 - accX: -6, accY: 2, accZ: 59
12:42:05.606 - accX: 43, accY: 4, accZ: 58
12:42:05.623 - accX: 68, accY: 51, accZ: 56
12:42:05.640 - accX: 34, accY: 69, accZ: 38
12:42:05.656 - accX: -29, accY: 67, accZ: 58
12:42:05.672 - accX: -57, accY: 84, accZ: 12
12:42:05.688 - accX: -7, accY: 8, accZ: -13
12:42:05.707 - accX: -3, accY: 8, accZ: -12
12:42:05.723 - accX: -4, accY: 7, accZ: -12
12:42:05.737 - accX: -3, accY: 8, accZ: -12
12:42:05.753 - accX: -4, accY: 7, accZ: -12
12:42:05.769 - accX: -4, accY: 8, accZ: -12
12:42:05.784 - accX: -4, accY: 7, accZ: -12
12:42:05.797 - accX: -3, accY: 8, accZ: -12
12:42:05.813 - accX: 127, accY: -127, accZ: -128
12:42:05.831 - accX: 1, accY: 3, accZ: -7
12:42:05.850 - accX: -1, accY: 2, accZ: -7
12:42:05.866 - accX: 0, accY: 2, accZ: -7
12:42:05.882 - accX: 0, accY: 3, accZ: -7
12:42:05.896 - accX: 0, accY: 3, accZ: -8
12:42:05.910 - accX: 0, accY: 3, accZ: -7
12:42:05.935 - accX: 3, accY: -23, accZ: -47
12:42:05.959 - accX: 2, accY: 1, accZ: -6
12:42:05.986 - accX: 2, accY: 1, accZ: -5
12:42:06.004 - accX: 1, accY: 2, accZ: -6
12:42:06.025 - accX: 17, accY: 5, accZ: -110
12:42:06.044 - accX: 5, accY: 4, accZ: -12
12:42:06.073 - accX: 19, accY: 17, accZ: -30
12:42:06.099 - accX: 26, accY: 22, accZ: -52
12:42:06.123 - accX: 62, accY: 61, accZ: -98
12:42:06.142 - accX: -2, accY: -4, accZ: -22
12:42:06.162 - accX: 2, accY: -2, accZ: -90
12:42:06.180 - accX: 19, accY: 9, accZ: -57
12:42:06.203 - accX: 12, accY: 5, accZ: -75
12:42:06.228 - accX: 8, accY: 5, accZ: -72
12:42:06.245 - accX: 13, accY: 5, accZ: -63
12:42:06.263 - accX: 8, accY: 4, accZ: -68
12:42:06.285 - accX: 8, accY: 5, accZ: -68
12:42:06.302 - accX: 10, accY: 5, accZ: -66
12:42:06.319 - accX: 8, accY: 4, accZ: -69
12:42:06.337 - accX: 8, accY: 4, accZ: -68
12:42:06.354 - accX: 9, accY: 4, accZ: -68
12:42:06.373 - accX: 9, accY: 4, accZ: -67
12:42:06.393 - accX: 9, accY: 4, accZ: -66
12:42:06.411 - accX: 9, accY: 5, accZ: -66
12:42:06.426 - accX: 9, accY: 4, accZ: -67
12:42:06.448 - accX: 9, accY: 4, accZ: -67
12:42:06.461 - accX: 9, accY: 4, accZ: -67
12:42:06.475 - accX: 9, accY: 4, accZ: -67
12:42:06.491 - accX: 8, accY: 4, accZ: -67
12:42:06.505 - accX: 8, accY: 4, accZ: -67
12:42:06.530 - accX: 8, accY: 4, accZ: -68
12:42:06.548 - accX: 9, accY: 4, accZ: -67
12:42:06.565 - accX: 10, accY: 4, accZ: -68
12:42:06.585 - accX: 9, accY: 4, accZ: -67
12:42:06.604 - accX: 9, accY: 4, accZ: -67
12:42:06.626 - accX: 9, accY: 4, accZ: -68
12:42:06.645 - accX: 9, accY: 4, accZ: -67
12:42:06.659 - accX: 9, accY: 4, accZ: -67
12:42:06.672 - accX: 9, accY: 4, accZ: -67
12:42:06.685 - accX: 9, accY: 4, accZ: -67
12:42:06.707 - accX: 8, accY: 5, accZ: -67
12:42:06.725 - accX: 8, accY: 5, accZ: -67
12:42:06.737 - accX: 9, accY: 4, accZ: -67
12:42:06.752 - accX: 8, accY: 5, accZ: -68
12:42:06.768 - accX: 9, accY: 4, accZ: -67
12:42:06.783 - accX: 9, accY: 5, accZ: -67
12:42:06.798 - accX: 9, accY: 5, accZ: -67
12:42:06.822 - accX: 9, accY: 5, accZ: -67
12:42:06.840 - accX: 9, accY: 3, accZ: -68
12:42:06.855 - accX: 10, accY: 5, accZ: -68
12:42:06.870 - accX: 9, accY: 5, accZ: -68
12:42:06.886 - accX: 9, accY: 4, accZ: -68
12:42:06.902 - accX: 10, accY: 4, accZ: -67
12:42:06.917 - accX: 9, accY: 3, accZ: -68
12:42:06.934 - accX: 8, accY: 4, accZ: -67
12:42:06.950 - accX: 10, accY: 4, accZ: -67
12:42:06.965 - accX: 9, accY: 5, accZ: -66
12:42:06.982 - accX: 9, accY: 5, accZ: -66
12:42:06.995 - accX: 7, accY: 3, accZ: -64
12:42:07.011 - accX: 11, accY: 11, accZ: -83
12:42:07.027 - accX: -2, accY: -9, accZ: -67
12:42:07.045 - accX: 96, accY: 58, accZ: -31
12:42:07.062 - accX: 20, accY: 20, accZ: -63
12:42:07.078 - accX: -16, accY: 29, accZ: -78
12:42:07.095 - accX: -37, accY: 11, accZ: -80
12:42:07.111 - accX: -17, accY: 23, accZ: -83
12:42:07.133 - accX: -21, accY: 9, accZ: -83
12:42:07.183 - accX: -49, accY: 39, accZ: -93
12:42:07.199 - accX: -45, accY: 49, accZ: -98
12:42:07.215 - accX: -49, accY: 34, accZ: -110
12:42:07.230 - accX: -44, accY: 27, accZ: -105
12:42:07.256 - accX: -6, accY: 18, accZ: -73
12:42:07.303 - accX: -17, accY: -8, accZ: -10
12:42:07.322 - accX: -17, accY: -25, accZ: -8
12:42:07.342 - accX: -21, accY: -24, accZ: -4
12:42:07.359 - accX: -24, accY: -20, accZ: -3
12:42:07.374 - accX: 111, accY: -118, accZ: -82
12:42:07.392 - accX: 22, accY: -16, accZ: -49
12:42:07.412 - accX: -17, accY: 6, accZ: -41
12:42:07.431 - accX: -20, accY: 127, accZ: 125
12:42:07.448 - accX: -63, accY: 58, accZ: -16
12:42:07.467 - accX: -128, accY: 24, accZ: -92
12:42:07.486 - accX: -101, accY: -21, accZ: 4
12:42:07.505 - accX: -41, accY: -6, accZ: 13
12:42:07.525 - accX: -20, accY: -4, accZ: -1
12:42:07.544 - accX: -22, accY: -20, accZ: 26
12:42:07.561 - accX: -22, accY: 37, accZ: 91
12:42:07.578 - accX: -3, accY: 25, accZ: 31
12:42:07.596 - accX: -20, accY: 106, accZ: 78
12:42:07.614 - accX: -11, accY: 67, accZ: 33
12:42:07.630 - accX: -1, accY: 78, accZ: 16
12:42:07.647 - accX: -21, accY: 115, accZ: -55
12:42:07.665 - accX: 9, accY: 90, accZ: -30
12:42:07.682 - accX: -8, accY: 62, accZ: -20
12:42:07.699 - accX: -23, accY: 36, accZ: -10
12:42:07.715 - accX: -23, accY: 35, accZ: -8
12:42:07.732 - accX: -24, accY: 35, accZ: -9
12:42:07.747 - accX: -22, accY: 35, accZ: -9
12:42:07.762 - accX: -23, accY: 34, accZ: -8
12:42:07.777 - accX: -23, accY: 34, accZ: -9
12:42:07.791 - accX: -86, accY: 87, accZ: -77
12:42:07.808 - accX: -21, accY: 41, accZ: -22
12:42:07.825 - accX: -22, accY: 39, accZ: -19
12:42:07.841 - accX: -22, accY: 39, accZ: -19
12:42:07.854 - accX: -22, accY: 39, accZ: -19
12:42:07.881 - accX: -21, accY: 39, accZ: -19
12:42:07.903 - accX: -21, accY: 38, accZ: -18
12:42:07.919 - accX: -21, accY: 39, accZ: -17
12:42:07.935 - accX: -21, accY: 40, accZ: -18
12:42:07.951 - accX: -128, accY: -128, accZ: 127
12:42:07.969 - accX: -16, accY: 27, accZ: -17
12:42:07.989 - accX: -16, accY: 27, accZ: -16
12:42:08.004 - accX: -16, accY: 27, accZ: -17
12:42:08.018 - accX: -13, accY: 68, accZ: -40
12:42:08.035 - accX: 69, accY: 127, accZ: -127
12:42:08.053 - accX: -15, accY: 21, accZ: -26
12:42:08.072 - accX: -14, accY: 21, accZ: -23
12:42:08.087 - accX: -8, accY: 32, accZ: -11
12:42:08.105 - accX: -5, accY: 38, accZ: -1
12:42:08.122 - accX: 20, accY: -18, accZ: 17
12:42:08.139 - accX: -8, accY: 8, accZ: -13
12:42:08.156 - accX: -8, accY: 8, accZ: -12
12:42:08.171 - accX: 19, accY: -28, accZ: -28
12:42:08.187 - accX: -6, accY: -106, accZ: -80
12:42:08.205 - accX: -16, accY: -21, accZ: -16
12:42:08.223 - accX: -22, accY: -20, accZ: -9
12:42:08.244 - accX: -45, accY: -37, accZ: 6
12:42:08.262 - accX: -55, accY: -36, accZ: -14
12:42:08.278 - accX: -42, accY: -30, accZ: -24
12:42:08.294 - accX: -41, accY: -20, accZ: -26
12:42:08.309 - accX: -42, accY: -3, accZ: -21
12:42:08.326 - accX: -114, accY: -24, accZ: -34
12:42:08.343 - accX: -39, accY: 17, accZ: -33
12:42:08.360 - accX: -42, accY: 24, accZ: 4
12:42:08.378 - accX: -36, accY: 20, accZ: 3
12:42:08.392 - accX: -38, accY: 17, accZ: -4
12:42:08.408 - accX: -114, accY: 19, accZ: -5
12:42:08.424 - accX: -12, accY: 0, accZ: -11
12:42:08.443 - accX: -106, accY: -11, accZ: -38
12:42:08.460 - accX: -58, accY: 16, accZ: -18
12:42:08.480 - accX: -49, accY: -2, accZ: -7
12:42:08.498 - accX: -66, accY: 1, accZ: -16
12:42:08.514 - accX: -63, accY: 4, accZ: -15
12:42:08.529 - accX: -60, accY: 0, accZ: -12
12:42:08.543 - accX: -62, accY: 1, accZ: -14
12:42:08.558 - accX: -62, accY: 3, accZ: -14
12:42:08.573 - accX: -62, accY: 0, accZ: -14
12:42:08.587 - accX: -61, accY: 2, accZ: -15
12:42:08.611 - accX: -62, accY: 1, accZ: -14
12:42:08.629 - accX: -62, accY: 1, accZ: -14
12:42:08.640 - accX: -61, accY: 2, accZ: -14
12:42:08.658 - accX: -61, accY: 1, accZ: -14
12:42:08.673 - accX: -60, accY: 1, accZ: -14
12:42:08.686 - accX: -61, accY: 1, accZ: -14
12:42:08.701 - accX: -62, accY: 1, accZ: -14
12:42:08.716 - accX: -61, accY: 0, accZ: -14
12:42:08.741 - accX: -61, accY: 1, accZ: -13
12:42:08.759 - accX: -62, accY: 1, accZ: -14
12:42:08.774 - accX: -62, accY: 2, accZ: -15
12:42:08.789 - accX: -62, accY: 1, accZ: -14
12:42:08.803 - accX: -62, accY: 0, accZ: -14
12:42:08.818 - accX: -62, accY: 0, accZ: -14
12:42:08.833 - accX: -62, accY: 0, accZ: -14
12:42:08.855 - accX: -61, accY: 1, accZ: -14
12:42:08.873 - accX: -62, accY: 0, accZ: -14
12:42:08.888 - accX: -61, accY: 0, accZ: -14
12:42:08.902 - accX: -61, accY: 1, accZ: -13
12:42:08.917 - accX: -61, accY: 1, accZ: -14
12:42:08.931 - accX: -61, accY: 1, accZ: -15
12:42:08.947 - accX: -84, accY: 2, accZ: -18
12:42:08.962 - accX: -57, accY: 2, accZ: -12
12:42:08.978 - accX: -52, accY: 0, accZ: -11
12:42:08.994 - accX: -63, accY: 2, accZ: -15
12:42:09.010 - accX: -62, accY: 3, accZ: -14
12:42:09.026 - accX: -55, accY: 1, accZ: -12
12:42:09.051 - accX: -62, accY: 4, accZ: -13
12:42:09.069 - accX: -66, accY: 1, accZ: -13
12:42:09.085 - accX: -65, accY: -1, accZ: -14
12:42:09.102 - accX: -62, accY: 1, accZ: -13
12:42:09.119 - accX: -89, accY: 3, accZ: -62
12:42:09.136 - accX: -63, accY: -26, accZ: -16
12:42:09.155 - accX: -44, accY: 74, accZ: -54
12:42:09.175 - accX: -86, accY: 12, accZ: 30
12:42:09.193 - accX: -79, accY: 13, accZ: 34
12:42:09.209 - accX: -71, accY: 4, accZ: 37
12:42:09.225 - accX: -60, accY: 0, accZ: 31
12:42:09.243 - accX: -57, accY: -6, accZ: 36
12:42:09.259 - accX: -61, accY: 1, accZ: 47
12:42:09.276 - accX: -74, accY: 19, accZ: 54
12:42:09.293 - accX: -75, accY: 18, accZ: 28
12:42:09.308 - accX: -73, accY: 4, accZ: 17
12:42:09.324 - accX: -36, accY: 10, accZ: 30
12:42:09.340 - accX: -18, accY: 19, accZ: 47
12:42:09.356 - accX: 13, accY: 12, accZ: 56
12:42:09.372 - accX: 48, accY: -1, accZ: 42
12:42:09.389 - accX: 49, accY: 10, accZ: 35
12:42:09.408 - accX: 13, accY: 16, accZ: 11
12:42:09.424 - accX: 26, accY: 15, accZ: 29
12:42:09.442 - accX: 40, accY: 16, accZ: 46
12:42:09.458 - accX: 94, accY: -109, accZ: -17
12:42:09.480 - accX: 90, accY: -65, accZ: -77
12:42:09.497 - accX: 4, accY: 1, accZ: -23
12:42:09.516 - accX: 4, accY: 2, accZ: -22
12:42:09.551 - accX: 22, accY: 44, accZ: -57
12:42:09.587 - accX: 22, accY: 44, accZ: -56
12:42:09.602 - accX: 22, accY: 44, accZ: -57
12:42:09.617 - accX: 75, accY: 87, accZ: -92
12:42:09.635 - accX: 36, accY: 44, accZ: -45
12:42:09.652 - accX: 30, accY: 40, accZ: -38
12:42:09.668 - accX: 30, accY: 39, accZ: -37
12:42:09.684 - accX: 31, accY: 38, accZ: -37
12:42:09.699 - accX: 30, accY: 36, accZ: -36
12:42:09.714 - accX: 30, accY: 36, accZ: -37
12:42:09.728 - accX: 31, accY: 35, accZ: -36
12:42:09.744 - accX: 92, accY: 101, accZ: -81
12:42:09.761 - accX: 14, accY: 15, accZ: -17
12:42:09.789 - accX: 13, accY: 14, accZ: -15
12:42:09.806 - accX: 13, accY: 14, accZ: -16
12:42:09.822 - accX: 13, accY: 14, accZ: -15
12:42:09.838 - accX: 13, accY: 14, accZ: -15
12:42:09.854 - accX: 13, accY: 13, accZ: -15
12:42:09.871 - accX: -106, accY: -113, accZ: 106
12:42:09.905 - accX: 11, accY: 8, accZ: -34
12:42:09.956 - accX: 61, accY: 78, accZ: -79
12:42:09.974 - accX: 4, accY: 10, accZ: -33
12:42:09.995 - accX: 4, accY: 9, accZ: -31
12:42:10.012 - accX: 12, accY: -28, accZ: -115
12:42:10.029 - accX: -2, accY: -2, accZ: -4
12:42:10.049 - accX: -11, accY: -14, accZ: -12
12:42:10.068 - accX: 22, accY: -9, accZ: -95
12:42:10.087 - accX: 88, accY: -1, accZ: -108
12:42:10.107 - accX: 19, accY: 27, accZ: -81
12:42:10.128 - accX: 8, accY: 8, accZ: -70
12:42:10.144 - accX: 7, accY: -2, accZ: -80
12:42:10.161 - accX: 9, accY: 4, accZ: -62
12:42:10.178 - accX: 9, accY: 9, accZ: -64
12:42:10.194 - accX: 9, accY: 4, accZ: -68
12:42:10.212 - accX: 9, accY: 6, accZ: -69
12:42:10.226 - accX: 9, accY: 5, accZ: -67
12:42:10.241 - accX: 8, accY: 6, accZ: -68
12:42:10.257 - accX: 10, accY: 5, accZ: -68
12:42:10.273 - accX: 7, accY: 5, accZ: -68
12:42:10.290 - accX: 9, accY: 5, accZ: -67
12:42:10.305 - accX: 9, accY: 5, accZ: -67
12:42:10.319 - accX: 9, accY: 5, accZ: -67
12:42:10.342 - accX: 9, accY: 5, accZ: -67
12:42:10.358 - accX: 9, accY: 6, accZ: -68
12:42:10.400 - accX: 8, accY: 5, accZ: -67
12:42:10.431 - accX: 8, accY: 5, accZ: -67
12:42:10.448 - accX: 9, accY: 5, accZ: -68
12:42:10.464 - accX: 9, accY: 4, accZ: -67
12:42:10.481 - accX: 9, accY: 5, accZ: -68
12:42:10.497 - accX: 8, accY: 5, accZ: -67
12:42:10.513 - accX: 9, accY: 5, accZ: -67
12:42:10.529 - accX: 9, accY: 5, accZ: -68
12:42:10.546 - accX: 9, accY: 6, accZ: -67
12:42:10.562 - accX: 10, accY: 6, accZ: -68
12:42:10.577 - accX: 8, accY: 5, accZ: -67
12:42:10.597 - accX: 9, accY: 5, accZ: -68
12:42:10.611 - accX: 9, accY: 6, accZ: -67
12:42:10.636 - accX: 9, accY: 5, accZ: -67
12:42:10.653 - accX: 9, accY: 5, accZ: -68
12:42:10.669 - accX: 9, accY: 5, accZ: -67
12:42:10.684 - accX: 9, accY: 6, accZ: -68
12:42:10.699 - accX: 8, accY: 5, accZ: -67
12:42:10.715 - accX: 9, accY: 5, accZ: -67
12:42:10.730 - accX: 9, accY: 5, accZ: -67
12:42:10.743 - accX: 9, accY: 6, accZ: -67
12:42:10.766 - accX: 9, accY: 5, accZ: -67
12:42:10.784 - accX: 10, accY: 5, accZ: -67
12:42:10.801 - accX: 9, accY: 6, accZ: -68
12:42:10.818 - accX: 8, accY: 5, accZ: -67
12:42:10.833 - accX: 9, accY: 6, accZ: -67
12:42:10.848 - accX: 8, accY: 6, accZ: -66
12:42:10.863 - accX: 9, accY: 6, accZ: -68
12:42:10.878 - accX: 11, accY: 5, accZ: -75
12:42:10.895 - accX: 6, accY: 5, accZ: -60
12:42:10.910 - accX: 8, accY: 5, accZ: -60
12:42:10.925 - accX: 9, accY: 5, accZ: -67
12:42:10.940 - accX: 9, accY: 4, accZ: -72
12:42:10.956 - accX: 8, accY: 6, accZ: -66
12:42:10.971 - accX: 8, accY: 5, accZ: -66
12:42:10.987 - accX: 8, accY: 5, accZ: -65
12:42:11.002 - accX: -5, accY: -15, accZ: -76
12:42:11.018 - accX: 53, accY: 22, accZ: -79
12:42:11.035 - accX: -35, accY: -14, accZ: -27
12:42:11.053 - accX: 1, accY: -18, accZ: -87
12:42:11.070 - accX: 7, accY: -9, accZ: -98
12:42:11.087 - accX: 5, accY: 18, accZ: -96
12:42:11.103 - accX: -8, accY: 11, accZ: -98
12:42:11.120 - accX: -31, accY: -11, accZ: -116
12:42:11.139 - accX: -26, accY: 3, accZ: -107
12:42:11.156 - accX: 5, accY: 22, accZ: -74
12:42:11.175 - accX: -9, accY: 15, accZ: -59
12:42:11.191 - accX: -21, accY: -15, accZ: -38
12:42:11.208 - accX: -32, accY: -38, accZ: -13
12:42:11.224 - accX: -11, accY: -23, accZ: -7
12:42:11.244 - accX: -10, accY: -10, accZ: -1
12:42:11.260 - accX: 2, accY: 1, accZ: -6
12:42:11.278 - accX: -48, accY: -30, accZ: 49
12:42:11.295 - accX: 22, accY: -2, accZ: -22
12:42:11.314 - accX: 91, accY: 123, accZ: 108
12:42:11.334 - accX: 0, accY: 53, accZ: -28
12:42:11.354 - accX: -35, accY: 71, accZ: -56
12:42:11.371 - accX: -44, accY: 47, accZ: -43
12:42:11.387 - accX: -72, accY: 30, accZ: -42
12:42:11.404 - accX: -83, accY: 13, accZ: -46
12:42:11.420 - accX: -85, accY: -8, accZ: -52
12:42:11.437 - accX: -9, accY: 3, accZ: -28
12:42:11.456 - accX: -6, accY: 2, accZ: -27
12:42:11.472 - accX: -7, accY: 2, accZ: -27
12:42:11.487 - accX: -6, accY: 3, accZ: -27
12:42:11.524 - accX: 104, accY: -71, accZ: -118
12:42:11.541 - accX: -38, accY: -18, accZ: -33
12:42:11.566 - accX: -39, accY: -17, accZ: -34
12:42:11.581 - accX: -44, accY: -15, accZ: -35
12:42:11.598 - accX: -93, accY: -14, accZ: -31
12:42:11.614 - accX: -9, accY: 8, accZ: -4
12:42:11.635 - accX: -2, accY: 4, accZ: -10
12:42:11.653 - accX: -2, accY: 4, accZ: -10
12:42:11.683 - accX: -5, accY: 4, accZ: -6
12:42:11.723 - accX: 1, accY: 3, accZ: -4
12:42:11.752 - accX: -1, accY: 2, accZ: -8
12:42:11.787 - accX: -5, accY: 2, accZ: -18
12:42:11.825 - accX: 93, accY: 27, accZ: -84
12:42:11.858 - accX: 113, accY: -2, accZ: -43
12:42:11.892 - accX: 112, accY: 30, accZ: -4
12:42:11.921 - accX: 64, accY: -8, accZ: 5
12:42:11.952 - accX: 63, accY: 6, accZ: 5
12:42:11.980 - accX: 66, accY: 9, accZ: 2
12:42:12.010 - accX: 66, accY: 3, accZ: 3
12:42:12.035 - accX: 65, accY: 5, accZ: 2
12:42:12.058 - accX: 64, accY: 4, accZ: 3
12:42:12.085 - accX: 65, accY: 4, accZ: 3
12:42:12.114 - accX: 65, accY: 5, accZ: 3
12:42:12.140 - accX: 65, accY: 4, accZ: 2
12:42:12.156 - accX: 64, accY: 5, accZ: 3
12:42:12.177 - accX: 64, accY: 4, accZ: 3
12:42:12.198 - accX: 64, accY: 4, accZ: 3
12:42:12.212 - accX: 64, accY: 4, accZ: 3
12:42:12.225 - accX: 64, accY: 4, accZ: 4
12:42:12.240 - accX: 65, accY: 5, accZ: 3
12:42:12.257 - accX: 65, accY: 4, accZ: 3
12:42:12.272 - accX: 64, accY: 4, accZ: 2
12:42:12.288 - accX: 78, accY: 5, accZ: 3
12:42:12.305 - accX: 51, accY: 4, accZ: 2
12:42:12.325 - accX: 63, accY: 4, accZ: 3
12:42:12.341 - accX: 67, accY: 5, accZ: 3
12:42:12.362 - accX: 65, accY: 4, accZ: 3
12:42:12.378 - accX: 65, accY: 4, accZ: 3
12:42:12.390 - accX: 65, accY: 4, accZ: 3
12:42:12.404 - accX: 65, accY: 4, accZ: 3
12:42:12.427 - accX: 65, accY: 4, accZ: 3
12:42:12.444 - accX: 64, accY: 5, accZ: 4
12:42:12.466 - accX: 65, accY: 3, accZ: 3
12:42:12.503 - accX: 65, accY: 5, accZ: 3
12:42:12.532 - accX: 64, accY: 4, accZ: 3
12:42:12.563 - accX: 65, accY: 5, accZ: 4
12:42:12.595 - accX: 63, accY: 6, accZ: 2
12:42:12.613 - accX: 80, accY: 5, accZ: 4
12:42:12.634 - accX: 40, accY: -11, accZ: 26
12:42:12.660 - accX: 85, accY: -6, accZ: -12
12:42:12.686 - accX: 79, accY: 23, accZ: 7
12:42:12.705 - accX: 78, accY: 8, accZ: -7
12:42:12.725 - accX: 92, accY: -2, accZ: -4
12:42:12.746 - accX: 88, accY: 6, accZ: -11
12:42:12.763 - accX: 85, accY: 1, accZ: 9
12:42:12.783 - accX: 102, accY: -10, accZ: 23
12:42:12.807 - accX: 96, accY: -6, accZ: 23
12:42:12.824 - accX: 72, accY: 8, accZ: 3
12:42:12.843 - accX: 35, accY: 7, accZ: 11
12:42:12.861 - accX: 13, accY: 5, accZ: 25
12:42:12.877 - accX: -25, accY: 1, accZ: 47
12:42:12.893 - accX: -39, accY: 14, accZ: 46
12:42:12.910 - accX: -19, accY: 14, accZ: 1
12:42:12.926 - accX: -23, accY: 12, accZ: 7
12:42:12.943 - accX: -34, accY: 15, accZ: 1
12:42:12.959 - accX: -25, accY: 7, accZ: -7
12:42:12.977 - accX: -46, accY: 12, accZ: -17
12:42:12.997 - accX: -29, accY: -40, accZ: -42
12:42:13.021 - accX: -29, accY: -30, accZ: -26
12:42:13.036 - accX: 120, accY: -1, accZ: -104
12:42:13.056 - accX: 47, accY: -15, accZ: 22
12:42:13.076 - accX: 21, accY: -4, accZ: 20
12:42:13.094 - accX: 71, accY: 22, accZ: 45
12:42:13.111 - accX: 47, accY: 28, accZ: 41
12:42:13.128 - accX: 54, accY: 11, accZ: 41
12:42:13.143 - accX: 52, accY: -11, accZ: 39
12:42:13.165 - accX: 42, accY: -23, accZ: 50
12:42:13.180 - accX: 68, accY: -62, accZ: 9
12:42:13.201 - accX: -10, accY: 25, accZ: -6
12:42:13.222 - accX: -12, accY: 26, accZ: -5
12:42:13.238 - accX: -27, accY: 13, accZ: -5
12:42:13.254 - accX: -9, accY: 25, accZ: -1
12:42:13.272 - accX: -9, accY: 24, accZ: -1
12:42:13.299 - accX: -9, accY: 25, accZ: -2
12:42:13.328 - accX: 123, accY: 127, accZ: 3
12:42:13.361 - accX: -48, accY: 41, accZ: -7
12:42:13.417 - accX: -48, accY: 41, accZ: -6
12:42:13.473 - accX: -90, accY: 105, accZ: -15
12:42:13.507 - accX: -35, accY: 29, accZ: -7
12:42:13.556 - accX: -36, accY: 29, accZ: -7
12:42:13.587 - accX: 0, accY: 7, accZ: -6
12:42:13.625 - accX: -1, accY: 4, accZ: -5
12:42:13.655 - accX: -5, accY: 21, accZ: -6
12:42:13.686 - accX: -10, accY: 10, accZ: -9
12:42:13.722 - accX: 6, accY: 59, accZ: 29
12:42:13.756 - accX: -31, accY: 108, accZ: 12
12:42:13.784 - accX: -30, accY: 69, accZ: -13
12:42:13.803 - accX: -29, accY: 55, accZ: -5
12:42:13.828 - accX: -34, accY: 54, accZ: 1
12:42:13.856 - accX: -29, accY: 55, accZ: 0
12:42:13.881 - accX: -17, accY: 68, accZ: -3
12:42:13.900 - accX: -10, accY: 69, accZ: -1
12:42:13.920 - accX: -10, accY: 66, accZ: 1
12:42:13.939 - accX: -13, accY: 64, accZ: 2
12:42:13.955 - accX: -17, accY: 64, accZ: 0
12:42:13.973 - accX: -21, accY: 63, accZ: -1
12:42:13.994 - accX: -23, accY: 62, accZ: -3
12:42:14.013 - accX: -19, accY: 62, accZ: 0
12:42:14.037 - accX: -17, accY: 65, accZ: 0
12:42:14.059 - accX: -16, accY: 66, accZ: 0
12:42:14.081 - accX: -19, accY: 63, accZ: 0
12:42:14.098 - accX: -19, accY: 62, accZ: 0
12:42:14.112 - accX: -19, accY: 62, accZ: -1
12:42:14.126 - accX: -18, accY: 64, accZ: 0
12:42:14.143 - accX: -17, accY: 63, accZ: 0
12:42:14.158 - accX: -17, accY: 64, accZ: 0
12:42:14.185 - accX: -19, accY: 63, accZ: -1
12:42:14.228 - accX: -17, accY: 64, accZ: -1
12:42:14.262 - accX: -19, accY: 64, accZ: -1
12:42:14.287 - accX: -19, accY: 63, accZ: 0
12:42:14.313 - accX: -18, accY: 62, accZ: -1
12:42:14.346 - accX: -18, accY: 63, accZ: -1
12:42:14.369 - accX: -18, accY: 63, accZ: 0
12:42:14.388 - accX: -18, accY: 63, accZ: 0
12:42:14.411 - accX: -18, accY: 64, accZ: -1
12:42:14.428 - accX: -18, accY: 63, accZ: 1
12:42:14.445 - accX: -19, accY: 64, accZ: 0
12:42:14.467 - accX: -19, accY: 61, accZ: 0
12:42:14.484 - accX: -15, accY: 65, accZ: 0
12:42:14.500 - accX: -18, accY: 70, accZ: -6
12:42:14.518 - accX: -16, accY: 63, accZ: -5
12:42:14.539 - accX: -14, accY: 65, accZ: -2
12:42:14.558 - accX: -17, accY: 75, accZ: -4
12:42:14.580 - accX: -13, accY: 59, accZ: 2
12:42:14.597 - accX: -25, accY: 61, accZ: -3
12:42:14.613 - accX: -12, accY: 60, accZ: 7
12:42:14.630 - accX: -32, accY: 81, accZ: -101
12:42:14.647 - accX: -57, accY: 71, accZ: 16
12:42:14.666 - accX: -23, accY: 82, accZ: 10
12:42:14.683 - accX: -22, accY: 94, accZ: -4
12:42:14.701 - accX: -20, accY: 83, accZ: 0
12:42:14.720 - accX: -41, accY: 72, accZ: -10
12:42:14.738 - accX: -52, accY: 71, accZ: -21
12:42:14.779 - accX: -35, accY: 69, accZ: -17
12:42:14.825 - accX: 2, accY: 5, accZ: -49
12:42:14.880 - accX: 25, accY: -6, accZ: -37
12:42:14.927 - accX: 62, accY: -75, accZ: 62
12:42:14.945 - accX: -7, accY: -20, accZ: 40
12:42:14.965 - accX: -49, accY: 72, accZ: 122
12:42:14.986 - accX: -50, accY: 115, accZ: 18
12:42:15.004 - accX: -46, accY: 53, accZ: 8
12:42:15.024 - accX: -46, accY: 66, accZ: 12
12:42:15.039 - accX: -37, accY: 55, accZ: 28
12:42:15.088 - accX: -58, accY: -3, accZ: 16
12:42:15.114 - accX: -42, accY: -19, accZ: -9
12:42:15.133 - accX: -26, accY: -19, accZ: -38
12:42:15.148 - accX: -13, accY: -14, accZ: -37
12:42:15.164 - accX: 24, accY: -59, accZ: -127
12:42:15.182 - accX: -31, accY: -39, accZ: -80
12:42:15.199 - accX: -30, accY: -41, accZ: -80
12:42:15.224 - accX: -72, accY: -72, accZ: 1
12:42:15.241 - accX: -25, accY: -29, accZ: -56
12:42:15.258 - accX: -15, accY: -24, accZ: -62
12:42:15.274 - accX: -15, accY: -22, accZ: -61
12:42:15.290 - accX: -15, accY: -23, accZ: -61
12:42:15.304 - accX: -14, accY: -22, accZ: -61
12:42:15.319 - accX: -13, accY: -21, accZ: -59
