12:24:24.084 - accX: -8, accY: 0, accZ: 61
12:24:24.099 - accX: -7, accY: 0, accZ: 60
12:24:24.112 - accX: -6, accY: 0, accZ: 60
12:24:24.125 - accX: -6, accY: 0, accZ: 60
12:24:24.137 - accX: -6, accY: -1, accZ: 60
12:24:24.161 - accX: -6, accY: -1, accZ: 60
12:24:24.179 - accX: -7, accY: -1, accZ: 60
12:24:24.193 - accX: -6, accY: 0, accZ: 59
12:24:24.209 - accX: -6, accY: -1, accZ: 60
12:24:24.224 - accX: -7, accY: -1, accZ: 60
12:24:24.237 - accX: -6, accY: 0, accZ: 60
12:24:24.252 - accX: -6, accY: 0, accZ: 60
12:24:24.275 - accX: -6, accY: 0, accZ: 60
12:24:24.291 - accX: -6, accY: 0, accZ: 59
12:24:24.309 - accX: -7, accY: 0, accZ: 59
12:24:24.331 - accX: -7, accY: 0, accZ: 60
12:24:24.347 - accX: -7, accY: -1, accZ: 61
12:24:24.372 - accX: -7, accY: 0, accZ: 60
12:24:24.388 - accX: -7, accY: 0, accZ: 60
12:24:24.400 - accX: -6, accY: -1, accZ: 60
12:24:24.414 - accX: -6, accY: 0, accZ: 60
12:24:24.428 - accX: -6, accY: 0, accZ: 60
12:24:24.450 - accX: -7, accY: 0, accZ: 60
12:24:24.465 - accX: -6, accY: 0, accZ: 59
12:24:24.481 - accX: -6, accY: 0, accZ: 60
12:24:24.494 - accX: -7, accY: 0, accZ: 59
12:24:24.518 - accX: -6, accY: 0, accZ: 60
12:24:24.534 - accX: -6, accY: 0, accZ: 60
12:24:24.545 - accX: -7, accY: 0, accZ: 60
12:24:24.558 - accX: -6, accY: 0, accZ: 60
12:24:24.580 - accX: -6, accY: -1, accZ: 61
12:24:24.597 - accX: -6, accY: 0, accZ: 59
12:24:24.617 - accX: -6, accY: 0, accZ: 61
12:24:24.631 - accX: -6, accY: 0, accZ: 60
12:24:24.644 - accX: -7, accY: 0, accZ: 60
12:24:24.657 - accX: -6, accY: 0, accZ: 60
12:24:24.680 - accX: -6, accY: 0, accZ: 60
12:24:24.695 - accX: -6, accY: 0, accZ: 60
12:24:24.707 - accX: -7, accY: 0, accZ: 61
12:24:24.721 - accX: -6, accY: 0, accZ: 60
12:24:24.745 - accX: -6, accY: 0, accZ: 60
12:24:24.761 - accX: -7, accY: 0, accZ: 60
12:24:24.774 - accX: -7, accY: 0, accZ: 60
12:24:24.795 - accX: -6, accY: 0, accZ: 59
12:24:24.817 - accX: -6, accY: -1, accZ: 60
12:24:24.834 - accX: -6, accY: -1, accZ: 60
12:24:24.846 - accX: -8, accY: 0, accZ: 60
12:24:24.861 - accX: -6, accY: -1, accZ: 61
12:24:24.875 - accX: -7, accY: 0, accZ: 61
12:24:24.890 - accX: -7, accY: -1, accZ: 61
12:24:24.904 - accX: -6, accY: 0, accZ: 60
12:24:24.921 - accX: -6, accY: 0, accZ: 61
12:24:24.933 - accX: -6, accY: 0, accZ: 60
12:24:24.957 - accX: -7, accY: 0, accZ: 61
12:24:24.972 - accX: -6, accY: 0, accZ: 59
12:24:24.986 - accX: -7, accY: 1, accZ: 62
12:24:25.000 - accX: -5, accY: -2, accZ: 61
12:24:25.015 - accX: -7, accY: 1, accZ: 60
12:24:25.030 - accX: -6, accY: -1, accZ: 60
12:24:25.056 - accX: -6, accY: -1, accZ: 60
12:24:25.072 - accX: -7, accY: -1, accZ: 53
12:24:25.087 - accX: -9, accY: 2, accZ: 87
12:24:25.102 - accX: -64, accY: 79, accZ: 57
12:24:25.119 - accX: 40, accY: -16, accZ: 38
12:24:25.134 - accX: -22, accY: -17, accZ: 67
12:24:25.150 - accX: 2, accY: -8, accZ: 66
12:24:25.167 - accX: 25, accY: -2, accZ: 65
12:24:25.181 - accX: -48, accY: -25, accZ: 69
12:24:25.197 - accX: -26, accY: -2, accZ: 59
12:24:25.212 - accX: 5, accY: -17, accZ: 57
12:24:25.229 - accX: 0, accY: 26, accZ: 69
12:24:25.245 - accX: 2, accY: 20, accZ: 59
12:24:25.260 - accX: -26, accY: 12, accZ: 59
12:24:25.274 - accX: -13, accY: 4, accZ: 66
12:24:25.290 - accX: -6, accY: 0, accZ: 67
12:24:25.306 - accX: -7, accY: 8, accZ: 67
12:24:25.323 - accX: -6, accY: 9, accZ: 63
12:24:25.348 - accX: -5, accY: 3, accZ: 62
12:24:25.364 - accX: -5, accY: 7, accZ: 58
12:24:25.380 - accX: -8, accY: 8, accZ: 68
12:24:25.395 - accX: -11, accY: 8, accZ: 82
12:24:25.410 - accX: -7, accY: 9, accZ: 87
12:24:25.425 - accX: -9, accY: 17, accZ: 80
12:24:25.439 - accX: -10, accY: 26, accZ: 67
12:24:25.454 - accX: -7, accY: 34, accZ: 52
12:24:25.470 - accX: -4, accY: 39, accZ: 53
12:24:25.495 - accX: -4, accY: 44, accZ: 40
12:24:25.512 - accX: -1, accY: 50, accZ: 36
12:24:25.526 - accX: 4, accY: 52, accZ: 26
12:24:25.542 - accX: 7, accY: 55, accZ: 4
12:24:25.558 - accX: 5, accY: 44, accZ: -15
12:24:25.572 - accX: 1, accY: 56, accZ: -21
12:24:25.586 - accX: 14, accY: 36, accZ: -45
12:24:25.600 - accX: 6, accY: 39, accZ: -33
12:24:25.618 - accX: 8, accY: 38, accZ: -43
12:24:25.631 - accX: 8, accY: 30, accZ: -50
12:24:25.657 - accX: 5, accY: 24, accZ: -63
12:24:25.672 - accX: -7, accY: 32, accZ: -70
12:24:25.686 - accX: 18, accY: -42, accZ: -79
12:24:25.700 - accX: -3, accY: -17, accZ: -52
12:24:25.719 - accX: -7, accY: -24, accZ: -87
12:24:25.733 - accX: -26, accY: -11, accZ: -103
12:24:25.749 - accX: -16, accY: -4, accZ: -89
12:24:25.764 - accX: -12, accY: 3, accZ: -76
12:24:25.781 - accX: -12, accY: 22, accZ: -69
12:24:25.795 - accX: -14, accY: 38, accZ: -74
12:24:25.821 - accX: -16, accY: 49, accZ: -73
12:24:25.842 - accX: -12, accY: 52, accZ: -69
12:24:25.859 - accX: -15, accY: 49, accZ: -48
12:24:25.875 - accX: -5, accY: 52, accZ: -10
12:24:25.891 - accX: 0, accY: 24, accZ: -15
12:24:25.908 - accX: 0, accY: 15, accZ: -19
12:24:25.923 - accX: 0, accY: 14, accZ: -20
12:24:25.940 - accX: 0, accY: 15, accZ: -20
12:24:25.953 - accX: 0, accY: 14, accZ: -20
12:24:25.966 - accX: 0, accY: 14, accZ: -20
12:24:25.979 - accX: 0, accY: 15, accZ: -20
12:24:25.993 - accX: 0, accY: 14, accZ: -19
12:24:26.007 - accX: 1, accY: 14, accZ: -19
12:24:26.030 - accX: 0, accY: 15, accZ: -20
12:24:26.046 - accX: 57, accY: -60, accZ: -76
12:24:26.063 - accX: 3, accY: 2, accZ: -7
12:24:26.081 - accX: 2, accY: 3, accZ: -4
12:24:26.098 - accX: 2, accY: 3, accZ: -5
12:24:26.112 - accX: 2, accY: 4, accZ: -5
12:24:26.125 - accX: 2, accY: 3, accZ: -5
12:24:26.138 - accX: 2, accY: 3, accZ: -4
12:24:26.158 - accX: 3, accY: 3, accZ: -4
12:24:26.173 - accX: 2, accY: 3, accZ: -5
12:24:26.187 - accX: 1, accY: 3, accZ: -5
12:24:26.226 - accX: 60, accY: 30, accZ: -77
12:24:26.276 - accX: -18, accY: -19, accZ: -43
12:24:26.323 - accX: -5, accY: -8, accZ: -9
12:24:26.346 - accX: -4, accY: -5, accZ: -9
12:24:26.363 - accX: -120, accY: 19, accZ: 103
12:24:26.380 - accX: -15, accY: 24, accZ: 14
12:24:26.397 - accX: 17, accY: -21, accZ: 13
12:24:26.413 - accX: 31, accY: -10, accZ: 36
12:24:26.438 - accX: 30, accY: 3, accZ: 30
12:24:26.454 - accX: 29, accY: 20, accZ: 30
12:24:26.469 - accX: 20, accY: 24, accZ: 12
12:24:26.482 - accX: 97, accY: 81, accZ: -25
12:24:26.497 - accX: 13, accY: 1, accZ: -15
12:24:26.512 - accX: 54, accY: -23, accZ: -30
12:24:26.527 - accX: 33, accY: -16, accZ: -15
12:24:26.552 - accX: 107, accY: 30, accZ: 3
12:24:26.568 - accX: 58, accY: 19, accZ: -10
12:24:26.584 - accX: 61, accY: 4, accZ: 7
12:24:26.607 - accX: 62, accY: -9, accZ: 12
12:24:26.624 - accX: 65, accY: 7, accZ: 2
12:24:26.640 - accX: 62, accY: 2, accZ: 6
12:24:26.664 - accX: 66, accY: 9, accZ: 1
12:24:26.680 - accX: 63, accY: 4, accZ: 5
12:24:26.694 - accX: 65, accY: 7, accZ: 3
12:24:26.708 - accX: 64, accY: 4, accZ: 4
12:24:26.723 - accX: 65, accY: 6, accZ: 3
12:24:26.746 - accX: 64, accY: 6, accZ: 4
12:24:26.762 - accX: 64, accY: 6, accZ: 3
12:24:26.775 - accX: 64, accY: 5, accZ: 5
12:24:26.789 - accX: 65, accY: 6, accZ: 3
12:24:26.803 - accX: 65, accY: 6, accZ: 4
12:24:26.826 - accX: 65, accY: 6, accZ: 3
12:24:26.846 - accX: 64, accY: 6, accZ: 4
12:24:26.860 - accX: 65, accY: 6, accZ: 3
12:24:26.874 - accX: 65, accY: 6, accZ: 3
12:24:26.884 - accX: 64, accY: 5, accZ: 4
12:24:26.909 - accX: 64, accY: 6, accZ: 4
12:24:26.935 - accX: 64, accY: 6, accZ: 5
12:24:26.971 - accX: 64, accY: 5, accZ: 4
12:24:27.010 - accX: 65, accY: 6, accZ: 5
12:24:27.046 - accX: 65, accY: 5, accZ: 4
12:24:27.062 - accX: 65, accY: 6, accZ: 3
12:24:27.078 - accX: 65, accY: 6, accZ: 4
12:24:27.091 - accX: 64, accY: 5, accZ: 2
12:24:27.113 - accX: 64, accY: 5, accZ: 4
12:24:27.150 - accX: 64, accY: 6, accZ: 3
12:24:27.171 - accX: 65, accY: 5, accZ: 4
12:24:27.185 - accX: 65, accY: 5, accZ: 4
12:24:27.197 - accX: 65, accY: 6, accZ: 3
12:24:27.211 - accX: 64, accY: 6, accZ: 4
12:24:27.232 - accX: 65, accY: 5, accZ: 3
12:24:27.274 - accX: 64, accY: 5, accZ: 3
12:24:27.291 - accX: 69, accY: 5, accZ: 4
12:24:27.314 - accX: 64, accY: 6, accZ: 4
12:24:27.333 - accX: 58, accY: 6, accZ: 3
12:24:27.347 - accX: 69, accY: 6, accZ: 5
12:24:27.361 - accX: 72, accY: 7, accZ: 4
12:24:27.375 - accX: 56, accY: -38, accZ: 0
12:24:27.390 - accX: 74, accY: -16, accZ: -1
12:24:27.406 - accX: 74, accY: 2, accZ: 3
12:24:27.423 - accX: 54, accY: 18, accZ: 5
12:24:27.438 - accX: 54, accY: 28, accZ: -5
12:24:27.461 - accX: 64, accY: 10, accZ: 6
12:24:27.477 - accX: 67, accY: 14, accZ: 6
12:24:27.491 - accX: 71, accY: 18, accZ: 7
12:24:27.505 - accX: 76, accY: 27, accZ: 7
12:24:27.527 - accX: 99, accY: 28, accZ: -4
12:24:27.544 - accX: 99, accY: 33, accZ: 0
12:24:27.560 - accX: 98, accY: 37, accZ: 4
12:24:27.575 - accX: 89, accY: 37, accZ: 9
12:24:27.590 - accX: 81, accY: 12, accZ: 8
12:24:27.607 - accX: 72, accY: 25, accZ: 9
12:24:27.623 - accX: 71, accY: -5, accZ: -1
12:24:27.640 - accX: 57, accY: -16, accZ: -2
12:24:27.655 - accX: 54, accY: -13, accZ: 1
12:24:27.671 - accX: 29, accY: -26, accZ: 4
12:24:27.685 - accX: 8, accY: -31, accZ: 8
12:24:27.701 - accX: -11, accY: -28, accZ: 8
12:24:27.715 - accX: -37, accY: -43, accZ: 6
12:24:27.740 - accX: -38, accY: -51, accZ: -3
12:24:27.756 - accX: -31, accY: -42, accZ: -49
12:24:27.771 - accX: -24, accY: -19, accZ: -36
12:24:27.785 - accX: -24, accY: -1, accZ: -39
12:24:27.803 - accX: -24, accY: 23, accZ: -42
12:24:27.817 - accX: -71, accY: 14, accZ: -87
12:24:27.832 - accX: -38, accY: 115, accZ: -115
12:24:27.851 - accX: -1, accY: 72, accZ: -51
12:24:27.867 - accX: 65, accY: 93, accZ: -48
12:24:27.883 - accX: 25, accY: 52, accZ: 2
12:24:27.899 - accX: 19, accY: 41, accZ: 23
12:24:27.914 - accX: 21, accY: 33, accZ: 26
12:24:27.929 - accX: 12, accY: -35, accZ: 95
12:24:27.944 - accX: -23, accY: -14, accZ: 37
12:24:27.960 - accX: 34, accY: 50, accZ: 68
12:24:27.976 - accX: 38, accY: 58, accZ: 57
12:24:27.991 - accX: 27, accY: 41, accZ: 36
12:24:28.006 - accX: 28, accY: 41, accZ: 34
12:24:28.031 - accX: 28, accY: 37, accZ: 27
12:24:28.047 - accX: 28, accY: 35, accZ: 18
12:24:28.062 - accX: 52, accY: 45, accZ: 3
12:24:28.112 - accX: 25, accY: -14, accZ: -12
12:24:28.133 - accX: 0, accY: 1, accZ: -2
12:24:28.152 - accX: 0, accY: 2, accZ: -3
12:24:28.165 - accX: 0, accY: 2, accZ: -2
12:24:28.179 - accX: -1, accY: 0, accZ: -2
12:24:28.193 - accX: -1, accY: 0, accZ: -2
12:24:28.214 - accX: -3, accY: 3, accZ: -3
12:24:28.231 - accX: -80, accY: 86, accZ: 54
12:24:28.247 - accX: -10, accY: 32, accZ: -19
12:24:28.264 - accX: -11, accY: 31, accZ: -17
12:24:28.282 - accX: -11, accY: 32, accZ: -18
12:24:28.301 - accX: -10, accY: 32, accZ: -17
12:24:28.319 - accX: -9, accY: 31, accZ: -17
12:24:28.336 - accX: -9, accY: 31, accZ: -18
12:24:28.355 - accX: -10, accY: 32, accZ: -17
12:24:28.377 - accX: 122, accY: -123, accZ: 125
12:24:28.398 - accX: -21, accY: 30, accZ: -11
12:24:28.416 - accX: -21, accY: 30, accZ: -11
12:24:28.430 - accX: -21, accY: 30, accZ: -10
12:24:28.447 - accX: -21, accY: 29, accZ: -10
12:24:28.464 - accX: -118, accY: 103, accZ: 5
12:24:28.486 - accX: -2, accY: 1, accZ: -8
12:24:28.509 - accX: -122, accY: 64, accZ: -108
12:24:28.527 - accX: -7, accY: 8, accZ: -14
12:24:28.552 - accX: -30, accY: 6, accZ: -32
12:24:28.572 - accX: -54, accY: 0, accZ: -62
12:24:28.591 - accX: -38, accY: -3, accZ: -38
12:24:28.610 - accX: -49, accY: -5, accZ: -40
12:24:28.633 - accX: -49, accY: -5, accZ: -30
12:24:28.648 - accX: -107, accY: 0, accZ: -47
12:24:28.669 - accX: -47, accY: -2, accZ: 8
12:24:28.686 - accX: -29, accY: -1, accZ: 8
12:24:28.703 - accX: -122, accY: -5, accZ: -11
12:24:28.720 - accX: -45, accY: -1, accZ: -17
12:24:28.736 - accX: -65, accY: -2, accZ: -27
12:24:28.753 - accX: -62, accY: -2, accZ: -4
12:24:28.771 - accX: -56, accY: -3, accZ: -7
12:24:28.786 - accX: -65, accY: -2, accZ: -16
12:24:28.801 - accX: -64, accY: -1, accZ: -12
12:24:28.816 - accX: -59, accY: -2, accZ: -8
12:24:28.831 - accX: -64, accY: -2, accZ: -13
12:24:28.848 - accX: -61, accY: -2, accZ: -11
12:24:28.862 - accX: -61, accY: -2, accZ: -12
12:24:28.886 - accX: -62, accY: -2, accZ: -12
12:24:28.910 - accX: -62, accY: -2, accZ: -11
12:24:28.945 - accX: -62, accY: -2, accZ: -11
12:24:28.966 - accX: -62, accY: -2, accZ: -11
12:24:28.977 - accX: -62, accY: -2, accZ: -12
12:24:29.000 - accX: -62, accY: -2, accZ: -11
12:24:29.018 - accX: -62, accY: -2, accZ: -12
12:24:29.050 - accX: -62, accY: -3, accZ: -12
12:24:29.085 - accX: -61, accY: -2, accZ: -12
12:24:29.099 - accX: -62, accY: -2, accZ: -11
12:24:29.113 - accX: -61, accY: -2, accZ: -11
12:24:29.138 - accX: -62, accY: -2, accZ: -11
12:24:29.183 - accX: -67, accY: -3, accZ: -13
12:24:29.227 - accX: -61, accY: -2, accZ: -12
12:24:29.264 - accX: -62, accY: -2, accZ: -12
12:24:29.277 - accX: -62, accY: -2, accZ: -12
12:24:29.304 - accX: -61, accY: -3, accZ: -11
12:24:29.323 - accX: -62, accY: -1, accZ: -11
12:24:29.340 - accX: -61, accY: -2, accZ: -12
12:24:29.365 - accX: -61, accY: -1, accZ: -12
12:24:29.385 - accX: -61, accY: -2, accZ: -11
12:24:29.423 - accX: -61, accY: -1, accZ: -11
12:24:29.449 - accX: -62, accY: -2, accZ: -12
12:24:29.465 - accX: -62, accY: -3, accZ: -11
12:24:29.479 - accX: -61, accY: -2, accZ: -11
12:24:29.492 - accX: -62, accY: -3, accZ: -11
12:24:29.507 - accX: -78, accY: 12, accZ: -21
12:24:29.522 - accX: -61, accY: 78, accZ: -54
12:24:29.536 - accX: -108, accY: -11, accZ: 8
12:24:29.553 - accX: -32, accY: -23, accZ: 39
12:24:29.572 - accX: -67, accY: 1, accZ: -6
12:24:29.588 - accX: -78, accY: -40, accZ: -22
12:24:29.603 - accX: -57, accY: 0, accZ: 0
12:24:29.619 - accX: -66, accY: -6, accZ: -5
12:24:29.637 - accX: -73, accY: -8, accZ: -9
12:24:29.651 - accX: -84, accY: -11, accZ: -12
12:24:29.666 - accX: -83, accY: -25, accZ: -6
12:24:29.683 - accX: -80, accY: -34, accZ: 0
12:24:29.700 - accX: -79, accY: -33, accZ: -1
12:24:29.716 - accX: -83, accY: -14, accZ: 2
12:24:29.732 - accX: -78, accY: -9, accZ: -7
12:24:29.749 - accX: -70, accY: 12, accZ: -4
12:24:29.765 - accX: -54, accY: 31, accZ: -1
12:24:29.780 - accX: -38, accY: 34, accZ: -2
12:24:29.807 - accX: -24, accY: 34, accZ: -1
12:24:29.824 - accX: -10, accY: 44, accZ: -6
12:24:29.839 - accX: 2, accY: 36, accZ: -23
12:24:29.856 - accX: 7, accY: 52, accZ: -26
12:24:29.876 - accX: 7, accY: 40, accZ: -20
12:24:29.892 - accX: 7, accY: 24, accZ: -27
12:24:29.908 - accX: 10, accY: 34, accZ: -41
12:24:29.925 - accX: 0, accY: 38, accZ: -56
12:24:29.941 - accX: -11, accY: 22, accZ: -75
12:24:29.958 - accX: -23, accY: 7, accZ: -85
12:24:29.974 - accX: -22, accY: 15, accZ: -51
12:24:29.990 - accX: -24, accY: -42, accZ: -100
12:24:30.006 - accX: -84, accY: -108, accZ: 23
12:24:30.023 - accX: 3, accY: -57, accZ: 27
12:24:30.039 - accX: 10, accY: 2, accZ: -23
12:24:30.055 - accX: 49, accY: 63, accZ: 2
12:24:30.072 - accX: 29, accY: 20, accZ: -6
12:24:30.088 - accX: 27, accY: 18, accZ: 2
12:24:30.103 - accX: 89, accY: 35, accZ: 84
12:24:30.118 - accX: 45, accY: -27, accZ: 51
12:24:30.133 - accX: 22, accY: -29, accZ: 21
12:24:30.147 - accX: -26, accY: -8, accZ: 66
12:24:30.163 - accX: -52, accY: 20, accZ: 55
12:24:30.179 - accX: -41, accY: 13, accZ: 43
12:24:30.204 - accX: -42, accY: 3, accZ: 67
12:24:30.220 - accX: -27, accY: -11, accZ: 65
12:24:30.236 - accX: -39, accY: -1, accZ: 61
12:24:30.250 - accX: -35, accY: 6, accZ: 48
12:24:30.266 - accX: -33, accY: 15, accZ: 39
12:24:30.281 - accX: -52, accY: 26, accZ: 49
12:24:30.298 - accX: -47, accY: 18, accZ: 23
12:24:30.311 - accX: -37, accY: 10, accZ: -5
12:24:30.333 - accX: -26, accY: 4, accZ: -21
12:24:30.350 - accX: -15, accY: 4, accZ: -18
12:24:30.364 - accX: -15, accY: 3, accZ: -17
12:24:30.378 - accX: -15, accY: 3, accZ: -18
12:24:30.391 - accX: -15, accY: 2, accZ: -17
12:24:30.415 - accX: -14, accY: 3, accZ: -17
12:24:30.432 - accX: -14, accY: 3, accZ: -19
12:24:30.445 - accX: -14, accY: 2, accZ: -18
12:24:30.458 - accX: 33, accY: -41, accZ: -27
12:24:30.476 - accX: -52, accY: 99, accZ: 20
12:24:30.493 - accX: -99, accY: 70, accZ: -37
12:24:30.508 - accX: -98, accY: 70, accZ: -37
12:24:30.522 - accX: -97, accY: 69, accZ: -36
12:24:30.536 - accX: -98, accY: 68, accZ: -37
12:24:30.561 - accX: -98, accY: 69, accZ: -36
12:24:30.580 - accX: 98, accY: -96, accZ: 96
12:24:30.630 - accX: -90, accY: 80, accZ: -32
12:24:30.683 - accX: -70, accY: 38, accZ: -23
12:24:30.723 - accX: -16, accY: 22, accZ: -5
12:24:30.773 - accX: -17, accY: 22, accZ: -4
12:24:30.822 - accX: -5, accY: 8, accZ: -4
12:24:30.874 - accX: -128, accY: -47, accZ: -11
12:24:30.897 - accX: -1, accY: 3, accZ: -3
12:24:30.917 - accX: -4, accY: 0, accZ: -4
12:24:30.933 - accX: -114, accY: -114, accZ: -56
12:24:30.950 - accX: -58, accY: -72, accZ: -30
12:24:30.967 - accX: -22, accY: -21, accZ: -10
12:24:30.994 - accX: -31, accY: -56, accZ: -11
12:24:31.011 - accX: 103, accY: -123, accZ: 12
12:24:31.028 - accX: 3, accY: -1, accZ: -3
12:24:31.048 - accX: 68, accY: -59, accZ: 12
12:24:31.070 - accX: 40, accY: -71, accZ: -7
12:24:31.115 - accX: -7, accY: -65, accZ: -4
12:24:31.138 - accX: 22, accY: -57, accZ: -5
12:24:31.161 - accX: 14, accY: -60, accZ: -9
12:24:31.177 - accX: -6, accY: -65, accZ: -5
12:24:31.197 - accX: 10, accY: -60, accZ: -8
12:24:31.212 - accX: 1, accY: -62, accZ: -6
12:24:31.229 - accX: 4, accY: -62, accZ: -4
12:24:31.244 - accX: 5, accY: -62, accZ: -7
12:24:31.268 - accX: 3, accY: -62, accZ: -5
12:24:31.287 - accX: 5, accY: -62, accZ: -6
12:24:31.300 - accX: 3, accY: -62, accZ: -5
12:24:31.316 - accX: 4, accY: -63, accZ: -6
12:24:31.337 - accX: 3, accY: -62, accZ: -6
12:24:31.350 - accX: 4, accY: -62, accZ: -6
12:24:31.368 - accX: 3, accY: -62, accZ: -6
12:24:31.390 - accX: 4, accY: -61, accZ: -6
12:24:31.405 - accX: 5, accY: -62, accZ: -6
12:24:31.422 - accX: 4, accY: -61, accZ: -5
12:24:31.438 - accX: 4, accY: -63, accZ: -5
12:24:31.454 - accX: 5, accY: -62, accZ: -6
12:24:31.470 - accX: 4, accY: -61, accZ: -6
12:24:31.486 - accX: 3, accY: -61, accZ: -7
12:24:31.502 - accX: 4, accY: -61, accZ: -5
12:24:31.519 - accX: 5, accY: -60, accZ: -5
12:24:31.536 - accX: 3, accY: -81, accZ: -8
12:24:31.552 - accX: 3, accY: -84, accZ: -6
12:24:31.569 - accX: 1, accY: -40, accZ: -3
12:24:31.586 - accX: 4, accY: -66, accZ: -6
12:24:31.602 - accX: 4, accY: -64, accZ: -6
12:24:31.622 - accX: 4, accY: -60, accZ: -6
12:24:31.635 - accX: 4, accY: -59, accZ: -6
12:24:31.650 - accX: 5, accY: -63, accZ: -5
12:24:31.666 - accX: 3, accY: -63, accZ: -6
12:24:31.690 - accX: 5, accY: -60, accZ: -6
12:24:31.707 - accX: 4, accY: -63, accZ: -6
12:24:31.722 - accX: -74, accY: -60, accZ: 37
12:24:31.742 - accX: 53, accY: -42, accZ: 3
12:24:31.763 - accX: 34, accY: -78, accZ: -15
12:24:31.779 - accX: 23, accY: -60, accZ: -22
12:24:31.797 - accX: 29, accY: -65, accZ: -19
12:24:31.812 - accX: 31, accY: -66, accZ: -12
12:24:31.828 - accX: 28, accY: -47, accZ: 17
12:24:31.862 - accX: 45, accY: -80, accZ: 5
12:24:31.905 - accX: 52, accY: -69, accZ: 7
12:24:31.919 - accX: 26, accY: -69, accZ: -5
12:24:31.934 - accX: 18, accY: -60, accZ: -8
12:24:31.949 - accX: 7, accY: -61, accZ: -16
12:24:31.972 - accX: -8, accY: -56, accZ: -16
12:24:32.014 - accX: -26, accY: -8, accZ: -20
12:24:32.060 - accX: -42, accY: 2, accZ: -31
12:24:32.088 - accX: -92, accY: 43, accZ: -113
12:24:32.105 - accX: -4, accY: 37, accZ: -105
12:24:32.130 - accX: 20, accY: 89, accZ: -61
12:24:32.147 - accX: 86, accY: 99, accZ: 94
12:24:32.163 - accX: 30, accY: 26, accZ: 22
12:24:32.179 - accX: 3, accY: 2, accZ: -16
12:24:32.196 - accX: 13, accY: 2, accZ: -8
12:24:32.211 - accX: -61, accY: 29, accZ: 126
12:24:32.228 - accX: -45, accY: -3, accZ: 41
12:24:32.244 - accX: -39, accY: -11, accZ: 38
12:24:32.260 - accX: -37, accY: -23, accZ: 61
12:24:32.274 - accX: -17, accY: -12, accZ: 55
12:24:32.290 - accX: -21, accY: 2, accZ: 65
12:24:32.305 - accX: -20, accY: 10, accZ: 65
12:24:32.321 - accX: -15, accY: 13, accZ: 63
12:24:32.335 - accX: -17, accY: 12, accZ: 67
12:24:32.358 - accX: -17, accY: 9, accZ: 69
12:24:32.378 - accX: -18, accY: 4, accZ: 64
12:24:32.392 - accX: -15, accY: 0, accZ: 61
12:24:32.406 - accX: -6, accY: -4, accZ: 58
12:24:32.423 - accX: -6, accY: -4, accZ: 56
12:24:32.437 - accX: -9, accY: -7, accZ: 61
12:24:32.451 - accX: -15, accY: -13, accZ: 71
12:24:32.467 - accX: -18, accY: -9, accZ: 74
12:24:32.482 - accX: -3, accY: -3, accZ: 65
12:24:32.497 - accX: 22, accY: -6, accZ: 68
12:24:32.562 - accX: 10, accY: 15, accZ: 7
12:24:32.577 - accX: -12, accY: 12, accZ: -34
12:24:32.594 - accX: -15, accY: 11, accZ: -44
12:24:32.620 - accX: -16, accY: 11, accZ: -44
12:24:32.637 - accX: -16, accY: 10, accZ: -43
12:24:32.669 - accX: -16, accY: 10, accZ: -43
12:24:32.686 - accX: -15, accY: 10, accZ: -43
12:24:32.699 - accX: -35, accY: -8, accZ: -16
12:24:32.733 - accX: -19, accY: -19, accZ: -100
12:24:32.749 - accX: -20, accY: -19, accZ: -100
12:24:32.775 - accX: -21, accY: -19, accZ: -100
12:24:32.792 - accX: -20, accY: -19, accZ: -100
12:24:32.804 - accX: -21, accY: -19, accZ: -99
12:24:32.820 - accX: -21, accY: -18, accZ: -100
12:24:32.835 - accX: -21, accY: -18, accZ: -100
12:24:32.847 - accX: -20, accY: -18, accZ: -101
12:24:32.870 - accX: 88, accY: 89, accZ: -16
12:24:32.928 - accX: -24, accY: -3, accZ: 1
12:24:32.975 - accX: -128, accY: 115, accZ: 81
12:24:33.028 - accX: -2, accY: 13, accZ: 1
12:24:33.056 - accX: 58, accY: 72, accZ: -39
12:24:33.072 - accX: 21, accY: 31, accZ: -19
12:24:33.088 - accX: 6, accY: 10, accZ: -7
12:24:33.105 - accX: 19, accY: -3, accZ: -12
12:24:33.121 - accX: -19, accY: -49, accZ: 13
12:24:33.138 - accX: -32, accY: -74, accZ: 22
12:24:33.164 - accX: -31, accY: -80, accZ: 33
12:24:33.181 - accX: -3, accY: -67, accZ: 30
12:24:33.196 - accX: 36, accY: -62, accZ: 6
12:24:33.212 - accX: 36, accY: -42, accZ: -13
12:24:33.227 - accX: 40, accY: -33, accZ: -19
12:24:33.241 - accX: 46, accY: -34, accZ: -24
12:24:33.254 - accX: 40, accY: -27, accZ: -23
12:24:33.268 - accX: 34, accY: -16, accZ: -19
12:24:33.294 - accX: 106, accY: 39, accZ: -37
12:24:33.311 - accX: 8, accY: 7, accZ: 3
12:24:33.332 - accX: 12, accY: 5, accZ: 9
12:24:33.348 - accX: 42, accY: 28, accZ: 43
12:24:33.367 - accX: 26, accY: 11, accZ: -4
12:24:33.383 - accX: 93, accY: 29, accZ: -7
12:24:33.398 - accX: 53, accY: -2, accZ: 10
12:24:33.426 - accX: 58, accY: 0, accZ: 9
12:24:33.442 - accX: 68, accY: 14, accZ: 0
