13:04:15.652 - accX: -63, accY: 26, accZ: -60
13:04:15.676 - accX: -77, accY: 4, accZ: -61
13:04:15.688 - accX: -56, accY: -9, accZ: -61
13:04:15.698 - accX: -53, accY: -58, accZ: 32
13:04:15.724 - accX: 1, accY: -49, accZ: 21
13:04:15.739 - accX: -47, accY: -68, accZ: -46
13:04:15.751 - accX: -63, accY: -54, accZ: -39
13:04:15.773 - accX: -44, accY: -34, accZ: -12
13:04:15.790 - accX: -44, accY: -30, accZ: 7
13:04:15.801 - accX: -51, accY: -17, accZ: 11
13:04:15.814 - accX: -64, accY: 0, accZ: 11
13:04:15.836 - accX: -85, accY: -1, accZ: 17
13:04:15.849 - accX: -83, accY: 56, accZ: 63
13:04:15.861 - accX: -69, accY: 50, accZ: 37
13:04:15.888 - accX: -83, accY: 53, accZ: 21
13:04:15.901 - accX: -80, accY: 20, accZ: -68
13:04:15.913 - accX: -82, accY: 18, accZ: -81
13:04:15.934 - accX: -82, accY: 17, accZ: -83
13:04:15.947 - accX: -83, accY: 20, accZ: -84
13:04:15.958 - accX: -83, accY: 21, accZ: -84
13:04:15.978 - accX: -83, accY: 22, accZ: -84
13:04:15.991 - accX: -83, accY: 23, accZ: -85
13:04:16.011 - accX: 7, accY: 34, accZ: 17
13:04:16.024 - accX: -23, accY: 0, accZ: -27
13:04:16.037 - accX: -33, accY: 7, accZ: -43
13:04:16.047 - accX: -33, accY: 8, accZ: -42
13:04:16.068 - accX: -32, accY: 8, accZ: -43
13:04:16.082 - accX: -34, accY: 9, accZ: -42
13:04:16.107 - accX: -33, accY: 8, accZ: -43
13:04:16.119 - accX: -34, accY: 9, accZ: -42
13:04:16.130 - accX: -39, accY: 9, accZ: -44
13:04:16.150 - accX: -98, accY: 90, accZ: 68
13:04:16.163 - accX: -8, accY: 17, accZ: -21
13:04:16.188 - accX: -10, accY: 17, accZ: -20
13:04:16.199 - accX: -9, accY: 17, accZ: -20
13:04:16.210 - accX: -8, accY: 16, accZ: -20
13:04:16.231 - accX: 110, accY: -115, accZ: 117
13:04:16.244 - accX: -1, accY: 5, accZ: -7
13:04:16.267 - accX: -2, accY: 6, accZ: -8
13:04:16.280 - accX: 4, accY: -2, accZ: -1
13:04:16.293 - accX: 72, accY: -69, accZ: 80
13:04:16.317 - accX: -6, accY: 11, accZ: -16
13:04:16.331 - accX: 90, accY: 78, accZ: 1
13:04:16.344 - accX: 5, accY: 4, accZ: -7
13:04:16.358 - accX: 15, accY: 5, accZ: -11
13:04:16.381 - accX: 85, accY: 0, accZ: -52
13:04:16.393 - accX: 69, accY: 5, accZ: -16
13:04:16.414 - accX: 33, accY: 8, accZ: 13
13:04:16.427 - accX: 68, accY: 3, accZ: 25
13:04:16.438 - accX: 67, accY: 3, accZ: -8
13:04:16.462 - accX: 66, accY: 5, accZ: -7
13:04:16.475 - accX: 61, accY: 4, accZ: 12
13:04:16.488 - accX: 67, accY: 5, accZ: 2
13:04:16.511 - accX: 66, accY: 3, accZ: -1
13:04:16.524 - accX: 63, accY: 5, accZ: 6
13:04:16.537 - accX: 66, accY: 4, accZ: 1
13:04:16.557 - accX: 64, accY: 4, accZ: 5
13:04:16.569 - accX: 65, accY: 5, accZ: 2
13:04:16.587 - accX: 64, accY: 3, accZ: 3
13:04:16.609 - accX: 64, accY: 4, accZ: 3
13:04:16.621 - accX: 65, accY: 4, accZ: 3
13:04:16.642 - accX: 65, accY: 4, accZ: 3
13:04:16.654 - accX: 65, accY: 4, accZ: 2
13:04:16.674 - accX: 64, accY: 4, accZ: 2
13:04:16.686 - accX: 64, accY: 4, accZ: 3
13:04:16.707 - accX: 65, accY: 4, accZ: 3
13:04:16.719 - accX: 65, accY: 4, accZ: 3
13:04:16.735 - accX: 65, accY: 4, accZ: 3
13:04:16.747 - accX: 64, accY: 4, accZ: 3
13:04:16.765 - accX: 64, accY: 5, accZ: 3
13:04:16.798 - accX: 64, accY: 5, accZ: 3
13:04:16.832 - accX: 65, accY: 4, accZ: 3
13:04:16.847 - accX: 65, accY: 4, accZ: 2
13:04:16.866 - accX: 65, accY: 4, accZ: 3
13:04:16.878 - accX: 64, accY: 4, accZ: 3
13:04:16.895 - accX: 64, accY: 4, accZ: 3
13:04:16.917 - accX: 66, accY: 4, accZ: 3
13:04:16.928 - accX: 66, accY: 4, accZ: 3
13:04:16.945 - accX: 65, accY: 5, accZ: 3
13:04:16.976 - accX: 65, accY: 4, accZ: 3
13:04:17.008 - accX: 64, accY: 4, accZ: 4
13:04:17.033 - accX: 65, accY: 5, accZ: 3
13:04:17.059 - accX: 64, accY: 4, accZ: 3
13:04:17.082 - accX: 64, accY: 4, accZ: 3
13:04:17.090 - accX: 64, accY: 3, accZ: 3
13:04:17.108 - accX: 64, accY: 4, accZ: 3
13:04:17.132 - accX: 65, accY: 4, accZ: 3
13:04:17.145 - accX: 66, accY: 4, accZ: 3
13:04:17.154 - accX: 65, accY: 5, accZ: 3
13:04:17.172 - accX: 65, accY: 4, accZ: 3
13:04:17.194 - accX: 64, accY: 4, accZ: 4
13:04:17.207 - accX: 65, accY: 4, accZ: 3
13:04:17.227 - accX: 64, accY: 4, accZ: 3
13:04:17.240 - accX: 65, accY: 4, accZ: 4
13:04:17.258 - accX: 65, accY: 4, accZ: 3
13:04:17.271 - accX: 65, accY: 4, accZ: 3
13:04:17.287 - accX: 65, accY: 4, accZ: 3
13:04:17.309 - accX: 65, accY: 4, accZ: 3
13:04:17.321 - accX: 64, accY: 5, accZ: 3
13:04:17.341 - accX: 65, accY: 4, accZ: 3
13:04:17.352 - accX: 65, accY: 6, accZ: 3
13:04:17.370 - accX: 66, accY: 5, accZ: 3
13:04:17.382 - accX: 66, accY: 5, accZ: 3
13:04:17.399 - accX: 61, accY: 5, accZ: 2
13:04:17.423 - accX: 65, accY: 3, accZ: 3
13:04:17.434 - accX: 64, accY: 4, accZ: 2
13:04:17.455 - accX: 64, accY: 4, accZ: 2
13:04:17.467 - accX: 64, accY: 5, accZ: 3
13:04:17.487 - accX: 65, accY: 4, accZ: 3
13:04:17.499 - accX: 65, accY: 4, accZ: 3
13:04:17.515 - accX: 65, accY: 4, accZ: 2
13:04:17.527 - accX: 65, accY: 4, accZ: 3
13:04:17.545 - accX: 65, accY: 4, accZ: 2
13:04:17.568 - accX: 65, accY: 3, accZ: 4
13:04:17.580 - accX: 65, accY: 4, accZ: 3
13:04:17.601 - accX: 64, accY: 4, accZ: 4
13:04:17.613 - accX: 64, accY: 4, accZ: 3
13:04:17.634 - accX: 65, accY: 4, accZ: 3
13:04:17.646 - accX: 64, accY: 3, accZ: 3
13:04:17.666 - accX: 64, accY: 5, accZ: 3
13:04:17.677 - accX: 64, accY: 5, accZ: 3
13:04:17.715 - accX: 65, accY: 4, accZ: 2
13:04:17.759 - accX: 63, accY: -7, accZ: 16
13:04:17.792 - accX: 85, accY: 1, accZ: -63
13:04:17.827 - accX: 87, accY: 0, accZ: 10
13:04:17.863 - accX: 103, accY: -8, accZ: 10
13:04:17.894 - accX: 93, accY: 8, accZ: -3
13:04:17.934 - accX: 93, accY: 0, accZ: 28
13:04:17.968 - accX: 31, accY: 30, accZ: 20
13:04:17.987 - accX: -26, accY: 49, accZ: 24
13:04:18.010 - accX: -63, accY: 39, accZ: 31
13:04:18.023 - accX: -78, accY: 22, accZ: 8
13:04:18.034 - accX: -30, accY: -1, accZ: -12
13:04:18.058 - accX: -7, accY: -1, accZ: -5
13:04:18.071 - accX: -78, accY: -40, accZ: -34
13:04:18.084 - accX: -48, accY: -128, accZ: -89
13:04:18.106 - accX: 85, accY: 35, accZ: -42
13:04:18.118 - accX: 41, accY: -21, accZ: 35
13:04:18.131 - accX: 19, accY: -4, accZ: 17
13:04:18.155 - accX: -96, accY: -121, accZ: 90
13:04:18.170 - accX: -38, accY: -39, accZ: 23
13:04:18.182 - accX: -21, accY: -83, accZ: -32
13:04:18.202 - accX: -28, accY: -90, accZ: -45
13:04:18.214 - accX: 8, accY: -57, accZ: -19
13:04:18.237 - accX: -11, accY: -46, accZ: 13
13:04:18.249 - accX: -17, accY: -29, accZ: -7
13:04:18.261 - accX: -20, accY: -25, accZ: -23
13:04:18.286 - accX: -76, accY: 73, accZ: -50
13:04:18.299 - accX: -53, accY: 42, accZ: -47
13:04:18.309 - accX: -53, accY: 38, accZ: -45
13:04:18.328 - accX: -52, accY: 39, accZ: -45
13:04:18.341 - accX: -52, accY: 38, accZ: -45
13:04:18.361 - accX: -52, accY: 38, accZ: -45
13:04:18.374 - accX: -52, accY: 39, accZ: -46
13:04:18.394 - accX: -51, accY: 40, accZ: -46
13:04:18.407 - accX: -52, accY: 39, accZ: -45
13:04:18.428 - accX: -113, accY: -112, accZ: -100
13:04:18.440 - accX: -2, accY: 6, accZ: -4
13:04:18.457 - accX: -2, accY: 5, accZ: -4
13:04:18.476 - accX: -3, accY: 6, accZ: -4
13:04:18.488 - accX: -2, accY: 5, accZ: -4
13:04:18.506 - accX: -3, accY: 5, accZ: -4
13:04:18.530 - accX: -3, accY: 6, accZ: -4
13:04:18.542 - accX: -7, accY: 7, accZ: -10
13:04:18.553 - accX: -126, accY: 124, accZ: -107
13:04:18.574 - accX: -6, accY: 8, accZ: 2
13:04:18.586 - accX: -4, accY: 6, accZ: -4
13:04:18.607 - accX: -6, accY: 10, accZ: -6
13:04:18.619 - accX: -49, accY: 67, accZ: 21
13:04:18.644 - accX: -26, accY: 47, accZ: 17
13:04:18.657 - accX: 1, accY: 13, accZ: 0
13:04:18.671 - accX: 8, accY: 103, accZ: 5
13:04:18.691 - accX: 8, accY: 16, accZ: -12
13:04:18.703 - accX: 13, accY: 31, accZ: -3
13:04:18.715 - accX: 21, accY: 60, accZ: -22
13:04:18.738 - accX: 13, accY: 91, accZ: -27
13:04:18.751 - accX: -12, accY: 64, accZ: -8
13:04:18.775 - accX: -13, accY: 60, accZ: 4
13:04:18.787 - accX: -6, accY: 63, accZ: 2
13:04:18.799 - accX: -1, accY: 73, accZ: -9
13:04:18.823 - accX: 6, accY: 61, accZ: -12
13:04:18.835 - accX: -1, accY: 68, accZ: -10
13:04:18.847 - accX: -5, accY: 66, accZ: -4
13:04:18.873 - accX: -4, accY: 65, accZ: -2
13:04:18.885 - accX: -1, accY: 67, accZ: -7
13:04:18.896 - accX: -1, accY: 66, accZ: -8
13:04:18.917 - accX: -3, accY: 67, accZ: -6
13:04:18.930 - accX: -2, accY: 66, accZ: -5
13:04:18.954 - accX: -2, accY: 67, accZ: -7
13:04:18.967 - accX: -2, accY: 67, accZ: -6
13:04:18.977 - accX: -2, accY: 66, accZ: -6
13:04:18.996 - accX: -2, accY: 66, accZ: -6
13:04:19.009 - accX: -2, accY: 67, accZ: -6
13:04:19.035 - accX: -3, accY: 67, accZ: -6
13:04:19.047 - accX: -2, accY: 67, accZ: -6
13:04:19.067 - accX: -2, accY: 67, accZ: -5
13:04:19.081 - accX: -2, accY: 67, accZ: -6
13:04:19.090 - accX: -2, accY: 66, accZ: -5
13:04:19.110 - accX: -2, accY: 67, accZ: -6
13:04:19.123 - accX: -2, accY: 67, accZ: -6
13:04:19.141 - accX: -2, accY: 66, accZ: -6
13:04:19.155 - accX: -2, accY: 67, accZ: -6
13:04:19.189 - accX: -2, accY: 67, accZ: -5
13:04:19.213 - accX: -2, accY: 67, accZ: -6
13:04:19.226 - accX: -2, accY: 67, accZ: -6
13:04:19.257 - accX: -3, accY: 67, accZ: -6
13:04:19.301 - accX: -2, accY: 67, accZ: -6
13:04:19.310 - accX: -2, accY: 67, accZ: -6
13:04:19.318 - accX: -2, accY: 66, accZ: -6
13:04:19.337 - accX: -3, accY: 66, accZ: -6
13:04:19.360 - accX: -2, accY: 67, accZ: -5
13:04:19.373 - accX: -3, accY: 66, accZ: -7
13:04:19.383 - accX: -3, accY: 66, accZ: -6
13:04:19.404 - accX: -3, accY: 66, accZ: -5
13:04:19.416 - accX: -1, accY: 66, accZ: -6
13:04:19.438 - accX: -2, accY: 67, accZ: -7
13:04:19.451 - accX: -3, accY: 67, accZ: -6
13:04:19.474 - accX: -2, accY: 67, accZ: -6
13:04:19.486 - accX: -2, accY: 66, accZ: -7
13:04:19.506 - accX: -3, accY: 66, accZ: -7
13:04:19.520 - accX: -2, accY: 67, accZ: -6
13:04:19.531 - accX: -3, accY: 66, accZ: -3
13:04:19.555 - accX: -3, accY: 67, accZ: -7
13:04:19.567 - accX: -3, accY: 67, accZ: -7
13:04:19.588 - accX: -1, accY: 66, accZ: -5
13:04:19.600 - accX: -3, accY: 68, accZ: -7
13:04:19.613 - accX: -1, accY: 54, accZ: -4
13:04:19.701 - accX: 10, accY: 69, accZ: -16
13:04:19.737 - accX: -42, accY: 89, accZ: 45
13:04:19.771 - accX: -13, accY: 109, accZ: 29
13:04:19.801 - accX: -7, accY: 106, accZ: 20
13:04:19.835 - accX: -3, accY: 65, accZ: 8
13:04:19.850 - accX: -7, accY: 38, accZ: -8
13:04:19.873 - accX: -13, accY: 10, accZ: -27
13:04:19.885 - accX: -34, accY: -27, accZ: -32
13:04:19.896 - accX: -55, accY: -44, accZ: -25
13:04:19.917 - accX: -33, accY: -33, accZ: -17
13:04:19.929 - accX: -5, accY: 12, accZ: -8
13:04:19.953 - accX: -6, accY: 12, accZ: -8
13:04:19.972 - accX: -5, accY: 12, accZ: -8
13:04:19.996 - accX: 75, accY: -49, accZ: -2
13:04:20.030 - accX: 93, accY: 83, accZ: 97
13:04:20.065 - accX: 75, accY: 6, accZ: 42
13:04:20.107 - accX: 41, accY: -52, accZ: 43
13:04:20.138 - accX: 44, accY: -42, accZ: 36
13:04:20.151 - accX: 53, accY: -21, accZ: 18
13:04:20.174 - accX: 21, accY: -4, accZ: 2
13:04:20.186 - accX: -7, accY: 17, accZ: -20
13:04:20.199 - accX: -23, accY: 28, accZ: -40
13:04:20.229 - accX: -24, accY: 28, accZ: -42
13:04:20.257 - accX: -24, accY: 28, accZ: -41
13:04:20.280 - accX: -23, accY: 29, accZ: -41
13:04:20.307 - accX: -23, accY: 30, accZ: -41
13:04:20.331 - accX: 103, accY: -89, accZ: 103
13:04:20.367 - accX: 1, accY: 3, accZ: -6
13:04:20.408 - accX: 0, accY: 3, accZ: -5
13:04:20.436 - accX: 1, accY: 3, accZ: -5
13:04:20.463 - accX: 7, accY: 8, accZ: 4
13:04:20.498 - accX: -15, accY: 14, accZ: -11
13:04:20.533 - accX: -32, accY: 16, accZ: 20
13:04:20.563 - accX: -27, accY: 9, accZ: 9
13:04:20.576 - accX: -28, accY: 5, accZ: 7
13:04:20.588 - accX: -78, accY: -28, accZ: 30
13:04:20.613 - accX: -36, accY: -9, accZ: -7
13:04:20.626 - accX: -98, accY: -32, accZ: -16
13:04:20.638 - accX: -55, accY: -23, accZ: -36
13:04:20.660 - accX: -52, accY: -9, accZ: -32
13:04:20.673 - accX: -58, accY: -16, accZ: -37
13:04:20.685 - accX: -54, accY: -14, accZ: -29
13:04:20.705 - accX: -59, accY: -17, accZ: -26
13:04:20.717 - accX: -66, accY: -23, accZ: -1
13:04:20.743 - accX: -48, accY: -8, accZ: 4
13:04:20.755 - accX: -56, accY: -5, accZ: 8
13:04:20.765 - accX: -56, accY: -1, accZ: 2
13:04:20.786 - accX: -68, accY: -9, accZ: -6
13:04:20.800 - accX: -71, accY: -12, accZ: -20
13:04:20.832 - accX: -60, accY: -12, accZ: -11
13:04:20.857 - accX: -56, accY: -9, accZ: -5
13:04:20.873 - accX: -60, accY: -7, accZ: -7
13:04:20.883 - accX: -64, accY: -8, accZ: -12
13:04:20.907 - accX: -62, accY: -8, accZ: -13
13:04:20.920 - accX: -60, accY: -9, accZ: -9
13:04:20.931 - accX: -60, accY: -9, accZ: -9
13:04:20.950 - accX: -63, accY: -8, accZ: -11
13:04:20.963 - accX: -61, accY: -8, accZ: -10
13:04:20.987 - accX: -61, accY: -8, accZ: -10
13:04:21.000 - accX: -61, accY: -10, accZ: -11
13:04:21.010 - accX: -62, accY: -8, accZ: -10
13:04:21.030 - accX: -62, accY: -8, accZ: -11
13:04:21.044 - accX: -61, accY: -8, accZ: -10
13:04:21.064 - accX: -61, accY: -8, accZ: -11
13:04:21.077 - accX: -60, accY: -8, accZ: -10
13:04:21.101 - accX: -60, accY: -8, accZ: -10
13:04:21.114 - accX: -61, accY: -8, accZ: -10
13:04:21.124 - accX: -61, accY: -8, accZ: -11
13:04:21.143 - accX: -62, accY: -8, accZ: -10
13:04:21.155 - accX: -61, accY: -8, accZ: -10
13:04:21.174 - accX: -62, accY: -8, accZ: -11
13:04:21.190 - accX: -62, accY: -8, accZ: -10
13:04:21.209 - accX: -61, accY: -9, accZ: -11
13:04:21.223 - accX: -61, accY: -9, accZ: -10
13:04:21.242 - accX: -62, accY: -8, accZ: -11
13:04:21.255 - accX: -62, accY: -8, accZ: -10
13:04:21.275 - accX: -61, accY: -7, accZ: -10
13:04:21.288 - accX: -60, accY: -8, accZ: -11
13:04:21.308 - accX: -61, accY: -7, accZ: -10
13:04:21.321 - accX: -62, accY: -8, accZ: -10
13:04:21.343 - accX: -62, accY: -8, accZ: -11
13:04:21.355 - accX: -62, accY: -8, accZ: -10
13:04:21.378 - accX: -61, accY: -9, accZ: -10
13:04:21.391 - accX: -55, accY: -8, accZ: -10
13:04:21.402 - accX: -61, accY: -7, accZ: -9
13:04:21.425 - accX: -66, accY: -7, accZ: -9
13:04:21.439 - accX: -61, accY: -5, accZ: -9
13:04:21.459 - accX: -59, accY: -5, accZ: -11
13:04:21.472 - accX: -62, accY: -7, accZ: -9
13:04:21.483 - accX: -62, accY: -6, accZ: -10
13:04:21.503 - accX: -65, accY: -6, accZ: -9
13:04:21.515 - accX: -57, accY: -6, accZ: -9
13:04:21.535 - accX: -61, accY: -6, accZ: -9
13:04:21.549 - accX: -64, accY: -5, accZ: -10
13:04:21.573 - accX: -64, accY: -7, accZ: -17
13:04:21.585 - accX: -75, accY: -8, accZ: -21
13:04:21.595 - accX: -84, accY: -1, accZ: 44
13:04:21.621 - accX: -62, accY: 2, accZ: 8
13:04:21.633 - accX: -82, accY: 8, accZ: -15
13:04:21.645 - accX: -112, accY: 26, accZ: 2
13:04:21.670 - accX: -107, accY: 20, accZ: -4
13:04:21.682 - accX: -103, accY: 14, accZ: 4
13:04:21.695 - accX: -98, accY: 5, accZ: -2
13:04:21.717 - accX: -99, accY: 5, accZ: -5
13:04:21.730 - accX: -102, accY: 13, accZ: 2
13:04:21.746 - accX: -105, accY: 9, accZ: -6
13:04:21.759 - accX: -91, accY: -20, accZ: -3
13:04:21.781 - accX: -59, accY: -21, accZ: 3
13:04:21.793 - accX: -9, accY: -24, accZ: 4
13:04:21.814 - accX: 3, accY: -35, accZ: 14
13:04:21.828 - accX: 22, accY: -33, accZ: -4
13:04:21.841 - accX: 23, accY: -19, accZ: -21
13:04:21.865 - accX: 31, accY: -24, accZ: -23
13:04:21.879 - accX: 23, accY: -18, accZ: -18
13:04:21.890 - accX: 87, accY: -14, accZ: -47
13:04:21.910 - accX: 119, accY: 121, accZ: -68
13:04:21.924 - accX: -3, accY: 127, accZ: 82
13:04:21.937 - accX: -77, accY: 67, accZ: 30
13:04:21.961 - accX: -69, accY: 49, accZ: 53
13:04:21.975 - accX: -81, accY: -32, accZ: 74
13:04:21.986 - accX: -3, accY: -32, accZ: 22
13:04:22.007 - accX: 20, accY: 38, accZ: 71
13:04:22.021 - accX: 20, accY: 82, accZ: 86
13:04:22.032 - accX: 0, accY: 50, accZ: 55
13:04:22.045 - accX: -22, accY: 76, accZ: 78
13:04:22.067 - accX: -18, accY: 66, accZ: 58
13:04:22.079 - accX: 25, accY: 57, accZ: 43
13:04:22.101 - accX: 19, accY: 39, accZ: 21
13:04:22.114 - accX: -13, accY: 15, accZ: -25
13:04:22.128 - accX: -13, accY: 15, accZ: -27
13:04:22.147 - accX: -13, accY: 15, accZ: -24
13:04:22.161 - accX: -12, accY: 15, accZ: -26
13:04:22.181 - accX: -13, accY: 15, accZ: -25
13:04:22.195 - accX: -12, accY: 16, accZ: -26
13:04:22.205 - accX: -18, accY: 20, accZ: -30
13:04:22.226 - accX: -68, accY: 127, accZ: -128
13:04:22.240 - accX: 9, accY: 49, accZ: -89
13:04:22.263 - accX: -14, accY: 33, accZ: -80
13:04:22.276 - accX: -15, accY: 31, accZ: -78
13:04:22.287 - accX: -16, accY: 28, accZ: -79
13:04:22.310 - accX: -16, accY: 29, accZ: -79
13:04:22.323 - accX: -16, accY: 27, accZ: -78
13:04:22.344 - accX: -107, accY: -98, accZ: -107
13:04:22.357 - accX: -27, accY: 23, accZ: -46
13:04:22.371 - accX: -20, accY: 22, accZ: -40
13:04:22.394 - accX: -20, accY: 23, accZ: -40
13:04:22.407 - accX: -20, accY: 26, accZ: -39
13:04:22.427 - accX: 36, accY: 127, accZ: -64
13:04:22.440 - accX: 8, accY: 17, accZ: 1
13:04:22.455 - accX: 4, accY: 7, accZ: -9
13:04:22.467 - accX: 3, accY: 12, accZ: -2
13:04:22.490 - accX: -25, accY: 119, accZ: 102
13:04:22.503 - accX: 0, accY: 23, accZ: -25
13:04:22.517 - accX: 57, accY: -124, accZ: 123
13:04:22.539 - accX: 0, accY: 1, accZ: -4
13:04:22.552 - accX: -34, accY: -52, accZ: 47
13:04:22.564 - accX: -24, accY: -44, accZ: 42
13:04:22.586 - accX: -8, accY: -38, accZ: 35
13:04:22.599 - accX: 0, accY: -41, accZ: 38
13:04:22.618 - accX: 5, accY: -38, accZ: 35
13:04:22.630 - accX: -2, accY: -26, accZ: 27
13:04:22.654 - accX: -35, accY: 84, accZ: 124
13:04:22.667 - accX: 1, accY: 15, accZ: 13
13:04:22.680 - accX: -4, accY: 51, accZ: 72
13:04:22.702 - accX: -9, accY: -13, accZ: 80
13:04:22.715 - accX: -8, accY: -24, accZ: 35
13:04:22.727 - accX: -15, accY: -21, accZ: 59
13:04:22.748 - accX: -6, accY: 20, accZ: 67
13:04:22.763 - accX: -1, accY: 11, accZ: 58
13:04:22.784 - accX: -11, accY: -13, accZ: 59
13:04:22.800 - accX: -12, accY: -6, accZ: 60
13:04:22.812 - accX: -4, accY: 7, accZ: 60
13:04:22.824 - accX: -8, accY: -2, accZ: 61
13:04:22.845 - accX: -10, accY: -2, accZ: 59
13:04:22.862 - accX: -5, accY: 1, accZ: 60
13:04:22.874 - accX: -10, accY: -3, accZ: 59
13:04:22.896 - accX: -8, accY: 0, accZ: 60
13:04:22.908 - accX: -9, accY: -2, accZ: 59
13:04:22.930 - accX: -7, accY: -1, accZ: 59
13:04:22.943 - accX: -9, accY: -1, accZ: 60
13:04:22.964 - accX: -9, accY: -1, accZ: 59
13:04:22.978 - accX: -8, accY: -1, accZ: 60
13:04:22.988 - accX: -8, accY: 0, accZ: 60
13:04:23.009 - accX: -8, accY: -2, accZ: 60
13:04:23.023 - accX: -8, accY: -1, accZ: 60
13:04:23.046 - accX: -8, accY: -1, accZ: 60
13:04:23.059 - accX: -7, accY: -1, accZ: 60
13:04:23.068 - accX: -8, accY: -1, accZ: 60
13:04:23.088 - accX: -9, accY: -1, accZ: 60
13:04:23.101 - accX: -8, accY: -2, accZ: 60
13:04:23.121 - accX: -8, accY: -1, accZ: 60
13:04:23.133 - accX: -9, accY: -1, accZ: 60
13:04:23.151 - accX: -8, accY: 0, accZ: 60
13:04:23.174 - accX: -9, accY: 0, accZ: 59
13:04:23.186 - accX: -8, accY: 0, accZ: 59
13:04:23.208 - accX: -7, accY: 0, accZ: 60
13:04:23.220 - accX: -8, accY: -1, accZ: 59
13:04:23.240 - accX: -7, accY: -1, accZ: 59
13:04:23.253 - accX: -8, accY: -1, accZ: 59
13:04:23.273 - accX: -8, accY: 0, accZ: 60
13:04:23.285 - accX: -8, accY: 0, accZ: 59
13:04:23.304 - accX: -8, accY: -1, accZ: 57
13:04:23.316 - accX: -8, accY: -1, accZ: 61
13:04:23.338 - accX: -9, accY: 1, accZ: 63
13:04:23.350 - accX: -9, accY: 34, accZ: 118
13:04:23.361 - accX: -4, accY: 54, accZ: 58
13:04:23.387 - accX: 3, accY: -7, accZ: 69
13:04:23.399 - accX: -13, accY: -2, accZ: 77
13:04:23.410 - accX: 7, accY: 5, accZ: 72
13:04:23.433 - accX: -1, accY: -15, accZ: 88
13:04:23.446 - accX: 4, accY: -30, accZ: 93
13:04:23.458 - accX: 4, accY: -21, accZ: 95
13:04:23.478 - accX: 3, accY: -8, accZ: 91
13:04:23.500 - accX: 8, accY: -14, accZ: 91
13:04:23.513 - accX: 15, accY: -2, accZ: 81
13:04:23.525 - accX: 20, accY: 1, accZ: 64
13:04:23.548 - accX: 29, accY: 1, accZ: 40
13:04:23.560 - accX: 27, accY: 13, accZ: 18
13:04:23.581 - accX: 19, accY: 37, accZ: -13
13:04:23.594 - accX: -6, accY: 44, accZ: -39
13:04:23.606 - accX: -4, accY: 8, accZ: -11
13:04:23.629 - accX: -7, accY: 16, accZ: -18
13:04:23.642 - accX: -48, accY: 6, accZ: -67
13:04:23.654 - accX: -14, accY: -3, accZ: -66
13:04:23.675 - accX: -60, accY: -52, accZ: -113
13:04:23.689 - accX: -9, accY: -7, accZ: -49
13:04:23.703 - accX: -121, accY: -126, accZ: 125
13:04:23.725 - accX: -12, accY: 2, accZ: 12
13:04:23.737 - accX: -49, accY: 38, accZ: 63
13:04:23.760 - accX: -21, accY: 57, accZ: 80
13:04:23.773 - accX: -29, accY: 51, accZ: 55
13:04:23.784 - accX: -50, accY: 56, accZ: 60
13:04:23.806 - accX: -53, accY: 58, accZ: 56
13:04:23.820 - accX: -48, accY: 63, accZ: 43
13:04:23.842 - accX: -53, accY: 84, accZ: 17
13:04:23.856 - accX: -49, accY: 59, accZ: 25
13:04:23.866 - accX: -34, accY: 39, accZ: 10
13:04:23.890 - accX: -42, accY: 13, accZ: -43
13:04:23.904 - accX: -43, accY: -3, accZ: -36
13:04:23.914 - accX: -36, accY: -3, accZ: -31
13:04:23.935 - accX: -32, accY: 3, accZ: -24
13:04:23.948 - accX: -32, accY: 3, accZ: -25
13:04:23.970 - accX: -31, accY: 2, accZ: -24
13:04:23.982 - accX: -31, accY: 2, accZ: -24
13:04:23.999 - accX: -31, accY: 2, accZ: -22
13:04:24.013 - accX: -30, accY: 2, accZ: -23
13:04:24.034 - accX: -28, accY: 33, accZ: 10
13:04:24.061 - accX: -93, accY: 72, accZ: 38
13:04:24.093 - accX: -45, accY: 5, accZ: -29
13:04:24.129 - accX: -44, accY: 3, accZ: -28
13:04:24.158 - accX: -44, accY: 3, accZ: -27
13:04:24.178 - accX: 93, accY: 104, accZ: 99
13:04:24.192 - accX: -5, accY: 5, accZ: -6
13:04:24.207 - accX: -7, accY: 3, accZ: -8
13:04:24.227 - accX: -6, accY: 3, accZ: -8
13:04:24.240 - accX: -6, accY: 3, accZ: -7
13:04:24.259 - accX: -6, accY: 2, accZ: -8
13:04:24.272 - accX: -6, accY: 7, accZ: -6
13:04:24.291 - accX: -116, accY: 119, accZ: 85
13:04:24.304 - accX: -2, accY: 9, accZ: -12
13:04:24.329 - accX: -3, accY: 11, accZ: -12
13:04:24.342 - accX: -82, accY: 120, accZ: -82
13:04:24.355 - accX: -11, accY: 26, accZ: -28
13:04:24.378 - accX: 0, accY: 21, accZ: -17
13:04:24.390 - accX: -13, accY: 80, accZ: -99
13:04:24.411 - accX: 12, accY: 42, accZ: -53
13:04:24.425 - accX: 18, accY: 28, accZ: -45
13:04:24.436 - accX: 38, accY: 26, accZ: -58
13:04:24.460 - accX: 48, accY: -21, accZ: -54
13:04:24.476 - accX: 14, accY: -9, accZ: -22
13:04:24.489 - accX: 30, accY: -39, accZ: -56
13:04:24.500 - accX: 14, accY: -46, accZ: -64
13:04:24.525 - accX: -4, accY: -34, accZ: -53
